timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s
2026-07-14 06:20:00,963.796,2990601.16024,2990601.16024,2317209.744706722,673391.4155332781,2990.60116024,2990.60116024,2990601.16024,0.02060209163410821,0.01854188247069739,0.0,0.00206020916341082,0.03,0.0024581175293026114,0.021,254.3887332229044,304.9245257642483,182.0,310.0,266.6278534651819,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.29833983883609,True,1840878.2044686412,1840.8782044686411,B,0.0,124645012.8146712,0.034623614670742,0.02438674972139321,310.0,129.6336696825063,183.89147414609317,129.623398281685,129.6271244956295,0.0,0.0,0.0,0.0,0.0,0.0,-0.31727157223234026,-48.931741744707374,476331.5402380805,476354.7021897035,476331.5402380805,0.0,-48908.57979308441,23.16195162296208,0.0
2026-07-14 06:30:00,983.48,2707279.6410851106,3051679.4312,2372002.71539778,679676.7158022202,3051.6794312,2707.2796410851106,3051679.4312,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.9359995014021,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,413945186.3256849,0.11498477397935691,0.0809882194990778,310.0,129.62412322595753,190.20861928788275,129.61381034661062,129.61758783529933,0.0,0.0,0.0,0.0,0.0,0.0,-0.32543546696737197,-48.9833684101905,531124.5109291384,531150.32426188,531124.5109291384,0.0,-48957.555077448895,25.813332741607155,0.0
2026-07-14 06:40:00,1000.891,2680440.668651097,3105704.7195399995,2387509.505586189,718195.2139538103,3105.7047195399996,2680.440668651097,3105704.7195399995,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.9351315459826,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,712518045.1344123,0.19792167920400341,0.13940388665613776,310.0,129.6145757163428,196.20918690798635,129.60422549604883,129.60805144129864,0.0,0.0,0.0,0.0,0.0,0.0,-0.33360819548889664,-49.03637112914784,546631.3011175481,546657.8024770268,546631.3011175481,0.0,-49009.86976966914,26.501359478701488,0.0
2026-07-14 06:50:00,1016.362,2680483.23280166,3153710.30428,2392032.822684749,761677.4815952508,3153.71030428,2680.48323280166,3153710.30428,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.93426386416695,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,1013773006.0509315,0.2816036127919254,0.19834430607847436,310.0,129.60503121637063,201.90775258094942,129.59464357999528,129.59851537434267,0.0,0.0,0.0,0.0,0.0,0.0,-0.341789805863564,-49.089662248004295,551154.618216108,551181.2637755362,551154.618216108,0.0,-49063.016688576026,26.645559428267006,0.0
2026-07-14 07:00:00,1030.167,2680525.783541271,3196546.3909799997,2394183.6415657843,802362.7494142153,3196.5463909799996,2680.525783541271,3196546.3909799997,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.93339639388813,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,1316286466.6178668,0.3656351296160741,0.25753095048250996,310.0,129.59548904330387,207.3195769667835,129.58506457595277,129.58897979989354,0.0,0.0,0.0,0.0,0.0,0.0,-0.349980307539647,-49.14301005649756,553305.437097143,553332.1110013897,553305.437097143,0.0,-49116.33615225088,26.67390424667974,0.0
2026-07-14 07:10:00,1042.529,2680568.323913663,3234904.9352599997,2395806.4848341104,839098.4504258893,3234.9049352599995,2680.5683239136633,3234904.9352599997,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.93252897828302,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,1619741621.183979,0.44992822810666083,0.31690183696212876,310.0,129.58594747164722,212.45908835980416,129.57548837801335,129.57944476783442,0.0,0.0,0.0,0.0,0.0,0.0,-0.35817970233754687,-49.196368787399564,554928.280365469,554954.95973092,554928.280365469,0.0,-49169.68942194857,26.679365450996556,0.0
2026-07-14 07:20:00,1053.633,2680610.8616113327,3269359.9810200003,2397269.1872103116,872090.7938096887,3269.3599810200003,2680.610861611333,3269359.9810200003,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.93166158871006,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,1924042380.980736,0.5344562169390933,0.37643816578602723,310.0,129.57640618634485,217.33998900755128,129.5659148612646,129.56991026824204,0.0,0.0,0.0,0.0,0.0,0.0,-0.3663879907886721,-49.249730706751365,556390.9827416705,556417.6637013464,556390.9827416705,0.0,-49223.04974707548,26.68095967588306,0.0
2026-07-14 07:30:00,1063.634,2680653.3980388506,3300392.48396,2398636.745540736,901755.7384192641,3300.39248396,2680.653398038851,3300392.48396,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.93079422415673,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,2229131658.060041,0.6192032383500113,0.4361287677187029,310.0,129.56686517625806,221.97529168979577,129.55634390468347,129.56037628555364,0.0,0.0,0.0,0.0,0.0,0.0,-0.374605173206409,-49.30309450642162,557758.5410720947,557785.2229719298,557758.5410720947,0.0,-49276.41260658647,26.681899835151853,0.0
2026-07-14 07:40:00,1072.659,2680695.933245867,3328396.5174600002,2399923.694080054,928472.8233799464,3328.3965174600003,2680.695933245867,3328396.5174600002,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.92992688406858,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,2534961085.4864054,0.7041558570795571,0.49596417978747903,310.0,129.55732443528865,226.37735441097507,129.54677539299936,129.55084280483234,0.0,0.0,0.0,0.0,0.0,0.0,-0.3828312498667183,-49.35645996185571,559045.4896114127,559072.1723391297,559045.4896114127,0.0,-49329.77723413869,26.682727717023226,0.0
2026-07-14 07:50:00,1080.82,2680738.4672595747,3353719.6107999994,2401135.9246767806,952583.6861232189,3353.7196107999994,2680.7384672595745,3353719.6107999994,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.92905956788567,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,2841485831.5041375,0.7893016198622604,0.5559356306762723,310.0,129.54778395727672,230.55791334698955,129.5372092164329,129.5413098116506,0.0,0.0,0.0,0.0,0.0,0.0,-0.39106622104371536,-49.40982706198221,560257.7202081393,560284.4037582024,560257.7202081393,0.0,-49383.143511919014,26.683550063200528,0.0
2026-07-14 08:00:00,1088.207,2680781.0001074295,3376641.02858,2402277.437685422,974363.590894578,3376.6410285800002,2680.7810001074295,3376641.02858,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.92819227520872,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,3148663464.5648923,0.8746287401569145,0.6160348186686606,310.0,129.5382437378301,234.52811413419803,129.5276452704972,129.53177729214332,0.0,0.0,0.0,0.0,0.0,0.0,-0.39931008701633713,-49.46319583573053,561399.2332167809,561425.9176036551,561399.2332167809,0.0,-49436.51144885633,26.68438687420712,0.0
2026-07-14 08:10:00,1094.901,2680823.531809013,3397412.10894,2403351.7166549824,994060.3922850178,3397.41210894,2680.823531809013,3397412.10894,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.92732500573484,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,3456453643.231223,0.9601260120086731,0.676253850977631,310.0,129.52870377361737,238.29854158402648,129.51808345578934,129.52224523305887,0.0,0.0,0.0,0.0,0.0,0.0,-0.4075628480689786,-49.516566315848706,562473.512186341,562500.1974264,562473.512186341,0.0,-49489.88107578963,26.68524005907966,0.0
2026-07-14 08:20:00,1100.968,2680866.0623791763,3416237.64592,2404362.0244784765,1011875.6214415235,3416.23764592,2680.866062379176,3416237.64592,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.92645775923282,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,3764817983.7826853,1.045782773272968,0.7365852178427627,310.0,129.5191640620953,241.87924790240947,129.50852367777557,129.51271362177573,0.0,0.0,0.0,0.0,0.0,0.0,-0.41582450449102554,-49.56993853228161,563483.8200098354,563510.5061180519,563483.8200098354,0.0,-49543.25242406514,26.68610821646871,0.0
2026-07-14 08:30:00,1106.467,2680908.5918292594,3433300.71298,2405311.464085242,1027989.248894758,3433.30071298,2680.9085918292594,3433300.71298,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.92559053553887,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,4073719964.239629,1.1315888789554525,0.797021773752519,310.0,129.50962460146167,245.2797794892971,129.49896584658396,129.5031824463103,0.0,0.0,0.0,0.0,0.0,0.0,-0.4240950565762101,-49.62331251110732,564433.2596166003,564459.9466060132,564433.2596166003,0.0,-49596.625521694485,26.686989412839466,0.0
2026-07-14 08:40:00,1111.448,2680951.1201672917,3448756.4571200004,2406202.994788525,1042553.4623314752,3448.7564571200005,2680.9511201672917,3448756.4571200004,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.92472333455441,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,4383124838.195902,1.2175346772766393,0.8575567205856484,310.0,129.50008539063276,248.50920238967586,129.48940987680598,129.4936516953222,0.0,0.0,0.0,0.0,0.0,0.0,-0.4323745046219463,-49.67668827441714,565324.790319884,565351.4782015389,565324.790319884,0.0,-49650.00039276219,26.687881654950615,0.0
2026-07-14 08:50:00,1115.954,2680993.647398108,3462738.30476,2407039.4408317534,1055698.8639282468,3462.73830476,2680.9936473981084,3462738.30476,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.92385615624428,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,4692999553.779334,1.303610987160926,0.9181835917558329,310.0,129.49054642922127,251.57612646395512,129.479855687307,129.4841213581184,0.0,0.0,0.0,0.0,0.0,0.0,-0.4406628489286742,-49.73006584036688,566161.2363631123,566187.9251460872,566161.2363631123,0.0,-49703.377057392034,26.688782974852074,0.0
2026-07-14 09:00:00,1120.023,2681036.173523432,3475364.16762,2407823.498210844,1067540.6694091558,3475.36416762,2681.036173523432,3475364.16762,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.9229890006345,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,5003312676.705567,1.3898090768626576,0.9788962371571999,310.0,129.48100771751334,254.48872834215777,129.4703032010453,129.4745914246552,0.0,0.0,0.0,0.0,0.0,0.0,-0.4489600897992177,-49.7834452232612,566945.2937422028,566971.98343365,566945.2937422028,0.0,-49756.75553181401,26.689691447187215,0.0
2026-07-14 09:10:00,1123.687,2681078.6985419877,3486733.33978,2408557.740882139,1078175.5988978609,3486.73333978,2681.0786985419877,3486733.33978,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.92212186781018,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,5314034317.056595,1.476120643626832,1.0396888088385705,310.0,129.47146925644623,257.25477322311104,129.46075234489882,129.46506188553911,0.0,0.0,0.0,0.0,0.0,0.0,-0.4572662275381583,-49.8368264336435,567679.5364134981,567706.2270186893,567679.5364134981,0.0,-49810.1358284523,26.69060519120103,0.0
2026-07-14 09:20:00,1126.975,2681121.2224495974,3496935.8064999995,2409244.62657705,1087691.1799229495,3496.9358064999997,2681.1212224495976,3496935.8064999995,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.92125475791372,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,5625136059.548025,1.5625377943188958,1.1005557473602763,310.0,129.46193104758527,259.8816355767542,129.4512030494996,129.45553273202611,0.0,0.0,0.0,0.0,0.0,0.0,-0.46558126245122605,-49.8902094784067,568366.4221084089,568393.1136307905,568366.4221084089,0.0,-49863.51795602508,26.691522381617688,0.0
2026-07-14 09:30:00,1129.911,2681163.7452392816,3506046.03834,2409886.5023277523,1096159.5360122477,3506.04603834,2681.1637452392815,3506046.03834,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.92038767114244,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,5936590897.111708,1.6490530269754744,1.1614917687996251,310.0,129.45239309310074,262.37631880475504,129.4416552490756,129.44600395601944,0.0,0.0,0.0,0.0,0.0,0.0,-0.47390519484470495,-49.94359436087347,569008.297859111,569034.9903003444,569008.297859111,0.0,-49916.90191964008,26.692441233390127,0.0
2026-07-14 09:40:00,1132.516,2681206.2669013594,3514129.19704,2410485.6098244125,1103643.5872155875,3514.12919704,2681.2062669013594,3514129.19704,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.9195206077464,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,6248373167.692655,1.7356592132479596,1.2224918523852422,310.0,129.44285539574452,264.7454739118511,129.432108881299,129.4364755500665,0.0,0.0,0.0,0.0,0.0,0.0,-0.482238025024846,-49.99698108084659,569607.4053557715,569634.0987157582,569607.4053557715,0.0,-49970.28772085998,26.693359986602445,0.0
2026-07-14 09:50:00,1134.809,2681248.787423569,3521244.23846,2411044.0898555676,1110200.1486044326,3521.2442384600004,2681.248787423569,3521244.23846,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.9186535680266,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,6560458493.710129,1.8223495815861468,1.2835512286526554,310.0,129.43331795882676,266.995417237693,129.42256388714088,129.42694750735393,0.0,0.0,0.0,0.0,0.0,0.0,-0.49057975329730574,-50.05036963475881,570165.8853869264,570192.5796638825,570165.8853869264,0.0,-50023.67535780271,26.694276956099202,0.0
2026-07-14 10:00:00,1136.805,2681291.306791149,3527437.7067,2411563.9876209362,1115873.7190790637,3527.4377067,2681.291306791149,3527437.7067,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.91778655233256,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,6872823724.706337,1.9091177013073157,1.3446653682235334,310.0,129.42378078619245,269.1321472964631,129.41302021073264,129.4174198217022,0.0,0.0,0.0,0.0,0.0,0.0,-0.49893037996660644,-50.10376001580393,570685.783152295,570712.4783428176,570685.783152295,0.0,-50077.064825281384,26.69519052254327,0.0
2026-07-14 10:10:00,1138.518,2681333.824986958,3532753.0429199995,2412047.2571171145,1120705.785802885,3532.7530429199996,2681.333824986958,3532753.0429199995,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.91691956106033,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,7185446882.626485,1.9959574673962457,1.4058299710997495,310.0,129.41424388219792,271.1613607691634,129.40347779923238,129.40789248755857,0.0,0.0,0.0,0.0,0.0,0.0,-0.5072899053356037,-50.15715221398336,571169.0526484734,571195.7487475632,571169.0526484734,0.0,-50130.456114893605,26.6960990897569,0.0
2026-07-14 10:20:00,1139.958,2681376.3419915726,3537221.27652,2412495.764917733,1124725.5116022667,3537.2212765199997,2681.3763419915726,3537221.27652,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.91605259465032,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,7498307109.3668785,2.082863085935244,1.4670409564011868,310.0,129.40470725168763,273.08846769121044,129.3939366026976,129.3983654999895,0.0,0.0,0.0,0.0,0.0,0.0,-0.5156583297049739,-50.210546216221616,571617.5604490918,571644.257450211,571617.5604490918,0.0,-50183.84921510244,26.697001119173365,0.0
2026-07-14 10:30:00,1141.136,2681418.857783395,3540876.5398399993,2412911.2944823173,1127965.245357682,3540.876539839999,2681.4188577833947,3540876.5398399993,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.91518565358513,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,7811384616.908276,2.1698290602522987,1.5282944526093478,310.0,129.39517089997065,274.91860587582346,129.38439657396256,129.3888388546717,0.0,0.0,0.0,0.0,0.0,0.0,-0.5240356533727195,-50.263942006473535,572033.0900136761,572059.787908802,572033.0900136761,0.0,-50237.244111347594,26.697895125937066,0.0
2026-07-14 10:40:00,1142.058,2681461.3723387583,3543737.45052,2413295.549905171,1130441.9006148288,3543.73745052,2681.4613723387583,3543737.45052,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.9143187383876,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,8124660639.698503,2.2568501776940284,1.5895867882510313,310.0,129.3856348327978,276.656654611663,129.37485766852092,129.37931254788256,0.0,0.0,0.0,0.0,0.0,0.0,-0.5324218766336912,-50.317339565829805,572417.3454365298,572444.044216208,572417.3454365298,0.0,-50290.640786151635,26.69877967816865,0.0
2026-07-14 10:50:00,1142.731,2681503.885632021,3545825.72914,2413650.159358411,1132175.5697815889,3545.82572914,2681.5038856320207,3545825.72914,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.91345184961858,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,8438117389.100837,2.3439214969724547,1.6509144829861746,310.0,129.37609905633843,278.30724767123485,129.36531984441314,129.36978657648973,0.0,0.0,0.0,0.0,0.0,0.0,-0.5408169997791239,-50.37073887259611,572771.9548897699,572798.6545431531,572771.9548897699,0.0,-50344.03921921289,26.699653383213445,0.0
2026-07-14 11:00:00,1143.158,2681546.3976356788,3547150.684519999,2413976.6790783564,1133174.0054416428,3547.1506845199992,2681.5463976356787,3547150.684519999,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,254.9125849878749,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,8751738010.234142,2.4310383361761505,1.7122742391636443,310.0,129.36656357715805,279.87478566474135,129.35578306211835,129.36026093793987,0.0,0.0,0.0,0.0,0.0,0.0,-0.5492210230962042,-50.42413990248226,573098.4746097152,573125.1751246582,573098.4746097152,0.0,-50397.43938753923,26.70051494303334,0.0
