timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s
2026-07-11 06:50:00,1018.217,3159466.2579799998,3159466.2579799998,2274310.206871467,885156.0511085326,3159.4662579799997,3159.4662579799997,3159466.2579799998,0.007528344192246454,0.0,0.0,0.007528344192246454,0.021,0.0,0.0,129.60230534736405,129.61206340518802,182.0,310.0,129.61206340518802,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,14455711152.89146,4.015475320247628,2.8282544320844467,310.0,129.60230534736405,241.07669483534684,129.59590834802236,129.5975603625895,0.0,0.0,0.0,0.0,0.0,0.0,-0.344622479849001,-51.38731137393077,2274310.206871467,2274424.7439126405,2274310.206871467,0.0,-51272.77433275757,114.53704117320012,0.0
2026-07-11 07:00:00,1031.779,3201548.3302599997,3201548.3302599997,2307884.344854602,893663.9854053976,3201.5483302599996,3201.5483302599996,3201548.3302599997,0.007628209868610557,0.0,0.0,0.007628209868610557,0.021,0.0,0.0,129.59254781710845,129.60230534736405,182.0,310.0,129.60230534736405,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,15809539627.2331,4.391538785342528,3.093130462211335,310.0,129.59254781710845,245.04492244748272,129.5872940009462,129.58790515143076,0.0,0.0,0.0,0.0,0.0,0.0,-0.35322577938174626,-51.61979719647127,2307884.344854602,2308000.587765872,2307884.344854602,0.0,-51503.554285201244,116.24291127002653,0.0
2026-07-11 07:10:00,1043.933,3239261.46302,3239261.46302,2337925.1539684185,901336.3090515817,3239.26146302,3239.26146302,3239261.46302,0.007717655758146302,0.0,0.0,0.007717655758146302,0.021,0.0,0.0,129.5827913937464,129.59254781710845,182.0,310.0,129.59254781710845,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,17181252179.804317,4.772570049945644,3.361505505495139,310.0,129.5827913937464,248.7853014870691,129.57912678827913,129.5782458702024,0.0,0.0,0.0,0.0,0.0,0.0,-0.3618683352989091,-51.855335502977056,2337925.1539684185,2338042.923121671,2337925.1539684185,0.0,-51737.56634972431,117.76915325274604,0.0
2026-07-11 07:20:00,1054.858,3273161.0825199997,3273161.0825199997,2364890.4105748674,908270.6719451323,3273.1610825199996,3273.1610825199996,3273161.0825199997,0.007798006806341787,0.0,0.0,0.007798006806341787,0.021,0.0,0.0,129.57303646597873,129.5827913937464,182.0,310.0,129.5827913937464,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,18569001741.44886,5.15805603929135,3.633018183552444,310.0,129.57303646597873,252.31054083634115,129.5715107755673,129.56858280707658,0.0,0.0,0.0,0.0,0.0,0.0,-0.3705506042152895,-52.093613498282394,2364890.4105748674,2365009.5495725204,2364890.4105748674,0.0,-51974.474500629585,119.13899765280803,0.0
2026-07-11 07:30:00,1064.703,3303709.5268199993,3303709.52682,2389159.6281117112,914549.8987082886,3303.7095268199996,3303.709526819999,3303709.52682,0.007870365906215995,0.0,0.0,0.007870365906215995,0.021,0.0,0.0,129.56328330925226,129.57303646597873,182.0,310.0,129.57303646597873,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,19971169127.197227,5.547546979777008,3.9073517034549825,310.0,129.56328330925226,255.63271255076117,129.5645586478362,129.55891623775366,0.0,0.0,0.0,0.0,0.0,0.0,-0.37927299703149764,-52.33435689724893,2389159.6281117112,2389279.9998111944,2389159.6281117112,0.0,-52213.98519776575,120.37169948317751,0.0
2026-07-11 07:40:00,1073.594,3331297.7663599993,3331297.76636,2411051.9114508615,920245.8549091383,3331.29776636,3331.2977663599995,3331297.76636,0.007935665702143923,0.0,0.0,0.007935665702143923,0.021,0.0,0.0,129.55353213287776,129.56328330925226,182.0,310.0,129.56328330925226,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,21386326769.860172,5.940646324961159,4.184226762220879,310.0,129.55353213287776,258.7632676403172,129.5583941536791,129.549246427535,0.0,0.0,0.0,0.0,0.0,0.0,-0.3880358843306074,-52.57732379465854,2411051.9114508615,2411173.3948995667,2411051.9114508615,0.0,-52455.84034595359,121.48344870495202,0.0
2026-07-11 07:50:00,1081.637,3356254.71278,3356254.7127799997,2430836.312900926,925418.3998790737,3356.25471278,3356.2547127800003,3356254.7127799997,0.007994690810919186,0.0,0.0,0.007994690810919186,0.021,0.0,0.0,129.54378312377642,129.55353213287776,182.0,310.0,129.55353213287776,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,22813208670.58825,6.337002408496736,4.463395667652976,310.0,129.54378312377642,261.71305576644426,129.553149259293,129.53957363369028,0.0,0.0,0.0,0.0,0.0,0.0,-0.3968396009273191,-52.8222995802705,2430836.312900926,2430958.800793732,2430836.312900926,0.0,-52699.81168746436,122.48789280614437,0.0
2026-07-11 08:00:00,1088.921,3378856.5277400003,3378856.52774,2448739.5070865117,930117.0206534881,3378.85652774,3378.8565277400003,3378856.52774,0.008048100035707549,0.0,0.0,0.008048100035707549,0.021,0.0,0.0,129.53403647713705,129.54378312377642,182.0,310.0,129.54378312377642,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,24250684957.176025,6.736301376993341,4.744637360680646,310.0,129.53403647713705,264.4923474677825,129.54896270920455,129.52989810829902,0.0,0.0,0.0,0.0,0.0,0.0,-0.405684449699569,-53.06909263349919,2448739.5070865117,2448862.9036131264,2448739.5070865117,0.0,-52945.69610688463,123.39652661456057,0.0
2026-07-11 08:10:00,1095.524,3399345.2405599994,3399345.2405599994,2464956.93150187,934388.3090581293,3399.345240559999,3399.345240559999,3399345.2405599994,0.008096470743915254,0.0,0.0,0.008096470743915254,0.021,0.0,0.0,129.52429240062037,129.53403647713705,182.0,310.0,129.53403647713705,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,25697743128.940784,7.138261980261329,5.0277537459273915,310.0,129.52429240062037,267.11085825115964,129.54598062106442,129.52022010110755,0.0,0.0,0.0,0.0,0.0,0.0,-0.4145707048919652,-53.31753115437706,2464956.93150187,2465081.150762309,2464956.93150187,0.0,-53193.31189393811,124.21926043894928,0.0
2026-07-11 08:20:00,1101.511,3417922.54234,3417922.5423399997,2479654.5725114485,938267.9698285512,3417.92254234,3417.9225423400003,3417922.5423399997,0.008140284108886786,0.0,0.0,0.008140284108886786,0.021,0.0,0.0,129.51455114682074,129.52429240062037,182.0,310.0,129.52429240062037,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,27153470375.05029,7.542630659736192,5.312566232298342,310.0,129.51455114682074,269.57777286041284,129.54435559207326,129.51053986245444,0.0,0.0,0.0,0.0,0.0,0.0,-0.423498614920327,-53.5674601701707,2479654.5725114485,2479779.5370193454,2479654.5725114485,0.0,-53442.49566227384,124.9645078968606,0.0
2026-07-11 08:30:00,1106.939,3434765.30066,3434765.30066,2492975.197497042,941790.1031629583,3434.7653006600003,3434.7653006600003,3434765.30066,0.008179962085572551,0.0,0.0,0.008179962085572551,0.021,0.0,0.0,129.50481301280163,129.51455114682074,182.0,310.0,129.51455114682074,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,28617039633.743805,7.9491776760399455,5.598913005472108,310.0,129.50481301280163,271.9017700901996,129.54424700305756,129.50085764652823,0.0,0.0,0.0,0.0,0.0,0.0,-0.4324684047834703,-53.818739178859865,2492975.197497042,2493100.837001386,2492975.197497042,0.0,-53693.099674515426,125.63950434443541,0.0
2026-07-11 08:40:00,1111.856,3450022.4566399995,3450022.45664,2505040.913167524,944981.5434724758,3450.02245664,3450.0224566399997,3450022.45664,0.008215860037012543,0.0,0.0,0.008215860037012543,0.021,0.0,0.0,129.49507836208372,129.50481301280163,182.0,310.0,129.50481301280163,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,30087697187.8759,8.35769366329886,5.886646600973606,310.0,129.49507836208372,274.0910471358729,129.54582433482156,129.4911737147953,0.0,0.0,0.0,0.0,0.0,0.0,-0.4414802781250042,-54.07124004920327,2505040.913167524,2505167.163602696,2505040.913167524,0.0,-53944.98961403174,126.25043517152517,0.0
2026-07-11 08:50:00,1116.306,3463830.5396400006,3463830.53964,2515959.9527815343,947870.5868584658,3463.83053964,3463.8305396400006,3463830.53964,0.008248303697730346,0.0,0.0,0.008248303697730346,0.021,0.0,0.0,129.48534761387998,129.49507836208372,182.0,310.0,129.49507836208372,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,31564754333.844658,8.76798731495685,6.17563227420301,310.0,129.48534761387998,276.1533438314929,129.54925887065778,129.4814883395071,0.0,0.0,0.0,0.0,0.0,0.0,-0.45053441906133856,-54.32484561800653,2515959.9527815343,2516086.7555659357,2515959.9527815343,0.0,-54198.04283360485,126.80278440167604,0.0
2026-07-11 09:00:00,1120.325,3476301.2555,3476301.2554999995,2525824.188305745,950477.0671942546,3476.3012554999996,3476.3012555,3476301.2554999995,0.008277559627045622,0.0,0.0,0.008277559627045622,0.021,0.0,0.0,129.4756212733254,129.48534761387998,182.0,310.0,129.48534761387998,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,33047577558.735065,9.179882655204185,6.465746078597559,310.0,129.4756212733254,278.09596577837937,129.55472652832324,129.4718018072278,0.0,0.0,0.0,0.0,0.0,0.0,-0.4596309937322482,-54.579448025457914,2525824.188305745,2525951.4895094708,2525824.188305745,0.0,-54452.14682173217,127.30120372575038,0.0
2026-07-11 09:10:00,1123.944,3487530.7953599994,3487530.7953599994,2534712.8397595286,952817.9556004708,3487.5307953599995,3487.5307953599995,3487530.7953599994,0.008303857390636077,0.0,0.0,0.008303857390636077,0.021,0.0,0.0,129.4658999297039,129.4756212733254,182.0,310.0,129.4756212733254,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,34535580943.953,9.593216928875835,6.756873379405413,310.0,129.4658999297039,279.92580693631464,129.5624079686591,129.46211442294907,0.0,0.0,0.0,0.0,0.0,0.0,-0.4687701516378829,-54.83494743380787,2534712.8397595286,2534840.589463704,2534712.8397595286,0.0,-54707.197729632724,127.74970417514851,0.0
2026-07-11 09:20:00,1127.192,3497609.14448,3497609.14448,2542696.994452371,954912.150027629,3497.60914448,3497.60914448,3497609.14448,0.00832741173357502,0.0,0.0,0.00832741173357502,0.021,0.0,0.0,129.4561842429176,129.4658999297039,182.0,310.0,129.4658999297039,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,36028221281.03318,10.00783924473144,7.048907898095324,310.0,129.4561842429176,281.6493715443025,129.57248752890166,129.45242651371896,0.0,0.0,0.0,0.0,0.0,0.0,-0.4779520268384955,-55.091251203676194,2542696.994452371,2542825.146337305,2542696.994452371,0.0,-54963.09931874182,128.15188493437017,0.0
2026-07-11 09:30:00,1130.091,3506604.5675399997,3506604.5675399997,2549835.1292810882,956769.4382589115,3506.6045675399996,3506.6045675399996,3506604.5675399997,0.008348385646891639,0.0,0.0,0.008348385646891639,0.021,0.0,0.0,129.44647496942574,129.4561842429176,182.0,310.0,129.4561842429176,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,37524990501.457695,10.423608472627137,7.341750231253487,310.0,129.44647496942574,283.2727947464991,129.585152202757,129.4427384319997,0.0,0.0,0.0,0.0,0.0,0.0,-0.48717673894018193,-55.348272610118315,2549835.1292810882,2549963.639984309,2549835.1292810882,0.0,-55219.76190689718,128.51070322113083,0.0
2026-07-11 09:40:00,1132.664,3514588.43216,3514588.43216,2556182.5138946953,958405.9182653045,3514.5884321599997,3514.5884321599997,3514588.43216,0.008366949478217695,0.0,0.0,0.008366949478217695,0.021,0.0,0.0,129.43677294438643,129.44647496942574,182.0,310.0,129.44647496942574,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,39025413748.853134,10.84039270801476,7.635307473409636,310.0,129.43677294438643,284.80186284079673,129.60059159443705,129.43305055906623,0.0,0.0,0.0,0.0,0.0,0.0,-0.49644439402815005,-55.60593052780876,2556182.5138946953,2556311.3428535406,2556182.5138946953,0.0,-55477.10156896338,128.8289588453772,0.0
2026-07-11 09:50:00,1134.928,3521613.4883199995,3521613.48832,2561784.3046182944,959829.1837017057,3521.61348832,3521.6134883199998,3521613.48832,0.008383229223011312,0.0,0.0,0.008383229223011312,0.021,0.0,0.0,129.42707913413489,129.43677294438643,182.0,310.0,129.43677294438643,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,40529043307.947075,11.258067585540854,7.929492029239668,310.0,129.42707913413489,286.24203211535104,129.61899990976164,129.42336330961385,0.0,0.0,0.0,0.0,0.0,0.0,-0.5057550854274241,-55.86414839564406,2561784.3046182944,2561913.413552212,2561784.3046182944,0.0,-55735.03946172632,129.10893391773425,0.0
2026-07-11 10:00:00,1136.899,3527729.3830599994,3527729.3830599994,2566679.7454474135,961049.6376125859,3527.7293830599992,3527.7293830599992,3527729.3830599994,0.008397343469617671,0.0,0.0,0.008397343469617671,0.021,0.0,0.0,129.41739460646684,129.42707913413489,182.0,310.0,129.42707913413489,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,42035455054.61018,11.676515292947274,8.224220919017727,310.0,129.41739460646684,287.59844708913414,129.6405718423765,129.41367713693583,0.0,0.0,0.0,0.0,0.0,0.0,-0.5151088943644497,-56.12285362215392,2566679.7454474135,2566809.0980606684,2566679.7454474135,0.0,-55993.50100889895,129.35261325496685,0.0
2026-07-11 10:10:00,1138.588,3532970.24872,3532970.2487199996,2570899.8488142258,962070.3999057738,3532.9702487199997,3532.97024872,3532970.2487199996,0.008409373856691087,0.0,0.0,0.008409373856691087,0.021,0.0,0.0,129.40772053625773,129.41739460646684,182.0,310.0,129.41739460646684,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,43544243514.78887,12.095623198552465,8.519414811898237,310.0,129.40772053625773,288.87595762946813,129.66550100641027,129.40399253638805,0.0,0.0,0.0,0.0,0.0,0.0,-0.5245058904884504,-56.381976744003914,2570899.8488142258,2571029.410375151,2570899.8488142258,0.0,-56252.41518307896,129.56156092495075,0.0
2026-07-11 10:20:00,1140.008,3537376.4235200007,3537376.42352,2574474.842395489,962901.5811245111,3537.37642352,3537.3764235200006,3537376.42352,0.008419416780999264,0.0,0.0,0.008419416780999264,0.021,0.0,0.0,129.39805819255196,129.40772053625773,182.0,310.0,129.40772053625773,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,45055021391.79629,12.515283719943413,8.814997933430567,310.0,129.39805819255196,290.0791355676427,129.69398088547393,129.39431004843513,0.0,0.0,0.0,0.0,0.0,0.0,-0.5339461323810485,-56.64145135558877,2574474.842395489,2574604.5797012816,2574474.842395489,0.0,-56511.71404979611,129.73730579265975,0.0
2026-07-11 10:30:00,1141.168,3540975.833919999,3540975.8339199997,2577430.1475857086,963545.686334291,3540.97583392,3540.9758339199993,3540975.8339199997,0.008427539082812902,0.0,0.0,0.008427539082812902,0.021,0.0,0.0,129.3884089780356,129.39805819255196,182.0,310.0,129.39805819255196,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,46567416680.85506,12.935393522459737,9.110897501020398,310.0,129.3884089780356,291.21229013740503,129.72620406819803,129.3846302631827,0.0,0.0,0.0,0.0,0.0,0.0,-0.5434296679843704,-56.901213619931426,2577430.1475857086,2577560.02871788,2577430.1475857086,0.0,-56771.33248776011,129.88113217131468,0.0
2026-07-11 10:40:00,1142.074,3543787.0975599997,3543787.0975599997,2579782.312245808,964004.7853141916,3543.78709756,3543.78709756,3543787.0975599997,0.00843378544008438,0.0,0.0,0.00843378544008438,0.021,0.0,0.0,129.37877440167276,129.3884089780356,182.0,310.0,129.3884089780356,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,48081067343.70926,13.355852039919238,9.407042682019583,310.0,129.37877440167276,292.2794826750475,129.76236137370603,129.3749538246935,0.0,0.0,0.0,0.0,0.0,0.0,-0.5529565348773167,-57.16120135767713,2579782.312245808,2579912.306114681,2579782.312245808,0.0,-57031.207488804124,129.99386887300352,0.0
2026-07-11 10:50:00,1142.733,3545831.9350199993,3545831.9350199993,2581547.771220092,964284.1637999071,3545.8319350199995,3545.8319350199995,3545831.9350199993,0.008438207909883949,0.0,0.0,0.008438207909883949,0.021,0.0,0.0,129.36915603622032,129.37877440167276,182.0,310.0,129.37877440167276,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,49595621239.81995,13.77656145550554,9.703364580264555,310.0,129.36915603622032,293.2845407061966,129.80264139940107,129.3652814325324,0.0,0.0,0.0,0.0,0.0,0.0,-0.5625267605517972,-57.42135404688339,2581547.771220092,2581677.8475646954,2581547.771220092,0.0,-57291.27770228032,130.07634460306872,0.0
2026-07-11 11:00:00,1143.148,3547119.65512,3547119.65512,2582737.778393212,964381.876726788,3547.1196551199996,3547.1196551199996,3547119.65512,0.008440829005172061,0.0,0.0,0.008440829005172061,0.021,0.0,0.0,129.3595555394622,129.36915603622032,182.0,310.0,129.36915603622032,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,51110733016.954666,14.197425838042962,9.999795627721358,310.0,129.3595555394622,294.23107106919025,129.84722962928797,129.3556138425659,0.0,0.0,0.0,0.0,0.0,0.0,-0.5721403626002096,-57.68161229047466,2582737.778393212,2582867.9075150075,2582737.778393212,0.0,-57551.483168678824,130.1291217958351,0.0
2026-07-11 11:10:00,1143.322,3547659.566679999,3547659.5666799997,2583360.1013133507,964299.465366649,3547.65956668,3547.6595666799994,3547659.5666799997,0.008441671237255796,0.0,0.0,0.008441671237255796,0.021,0.0,0.0,129.34997470277884,129.3595555394622,182.0,310.0,129.3595555394622,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,52626062018.81664,14.618350560782401,10.296269175114078,310.0,129.34997470277884,295.1224724894578,129.896307337233,129.34595186883075,0.0,0.0,0.0,0.0,0.0,0.0,-0.5817973488440381,-57.94191746297128,2583360.1013133507,2583490.253899599,2583360.1013133507,0.0,-57811.764876722824,130.15258624845592,0.0
2026-07-11 11:20:00,1143.257,3547457.8755799993,3547457.8755799998,2583420.930940342,964036.9446396576,3547.45787558,3547.4578755799994,3547457.8755799998,0.00844074973481992,0.0,0.0,0.00844074973481992,0.021,0.0,0.0,129.34041551246338,129.34997470277884,182.0,310.0,129.34997470277884,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,54141271338.67619,15.039242038521165,10.592719306768187,310.0,129.34041551246338,295.9619474242595,129.95005083965034,129.33629639082437,0.0,0.0,0.0,0.0,0.0,0.0,-0.5914977174361289,-58.20221155254469,2583420.930940342,2583551.077985129,2583420.930940342,0.0,-58072.06450775778,130.14704478690692,0.0
2026-07-11 11:30:00,1142.951,3546508.3759399992,3546508.3759399997,2582919.141135234,963589.2348047658,3546.5083759399995,3546.508375939999,3546508.3759399997,0.008438050100468924,0.0,0.0,0.008438050100468924,0.021,0.0,0.0,129.330880057008,129.34041551246338,182.0,310.0,129.34041551246338,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,55656023428.96904,15.460006508046956,10.88907998163011,310.0,129.330880057008,296.7525131587482,130.00863054330867,129.3266483607993,0.0,0.0,0.0,0.0,0.0,0.0,-0.6012414568375346,-58.4624364084341,2582919.141135234,2583049.2535631787,2582919.141135234,0.0,-58332.32398048928,130.1124279448195,0.0
2026-07-11 11:40:00,1142.403,3544807.96482,3544807.96482,2581853.316369743,962954.6484502568,3544.80796482,3544.80796482,3544807.96482,0.008433565325481295,0.0,0.0,0.008433565325481295,0.021,0.0,0.0,129.32137042615648,129.330880057008,182.0,310.0,129.330880057008,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,57169979927.75265,15.88054997993129,11.18528499931347,310.0,129.32137042615648,297.4970124582629,130.0722115786613,129.31700880026443,0.0,0.0,0.0,0.0,0.0,0.0,-0.6110285457907059,-58.72253371902734,2581853.316369743,2581983.3650250398,2581853.316369743,0.0,-58592.48506373074,130.0486552966031,0.0
2026-07-11 11:50:00,1141.609,3542344.2304599993,3542344.2304599993,2580217.050597185,962127.1798628145,3542.3442304599994,3542.3442304599994,3542344.2304599993,0.008427266255338592,0.0,0.0,0.008427266255338592,0.021,0.0,0.0,129.3118887556605,129.32137042615648,182.0,310.0,129.32137042615648,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,58682798664.64674,16.30077740684632,11.481267414312493,310.0,129.3118887556605,298.19812350203534,130.1409512746985,129.30737879667706,0.0,0.0,0.0,0.0,0.0,0.0,-0.6208589532065427,-58.98244449502129,2580217.050597185,2580347.005985182,2580217.050597185,0.0,-58852.48910702439,129.95538799690257,0.0
2026-07-11 12:00:00,1140.565,3539104.7611,3539104.7611000002,2578001.262953471,961103.4981465293,3539.1047611000004,3539.1047611,3539104.7611000002,0.008419123741913592,0.0,0.0,0.008419123741913592,0.021,0.0,0.0,129.3024372782045,129.3118887556605,182.0,310.0,129.3118887556605,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,60194132056.43035,16.72059223789732,11.776959222101157,310.0,129.3024372782045,298.8583693519432,130.2149971026434,129.29775950326237,0.0,0.0,0.0,0.0,0.0,0.0,-0.6307326380065253,-59.242108799895675,2578001.262953471,2578131.0951059083,2578001.262953471,0.0,-59112.27664745832,129.83215243735322,0.0
2026-07-11 12:10:00,1139.264,3535067.83616,3535067.83616,2575192.9530018005,959874.8831581995,3535.06783616,3535.06783616,3535067.83616,0.008409086502071028,0.0,0.0,0.008409086502071028,0.021,0.0,0.0,129.2930183381107,129.3024372782045,182.0,310.0,129.3024372782045,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,61703624755.9872,17.139895765551998,12.072290899150252,310.0,129.2930183381107,299.48012680907385,130.29448667547422,129.2881521425275,0.0,0.0,0.0,0.0,0.0,0.0,-0.6406495488977835,-59.5014653475493,2575192.9530018005,2575322.6312756273,2575192.9530018005,0.0,-59371.787073722575,129.67827382672112,0.0
2026-07-11 12:20:00,1137.698,3530208.63212,3530208.63212,2571775.026080476,958433.6060395241,3530.2086321200004,3530.2086321200004,3530208.63212,0.00839709588529222,0.0,0.0,0.00839709588529222,0.021,0.0,0.0,129.28363426044345,129.2930183381107,182.0,310.0,129.2930183381107,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,63210911196.70665,17.558586443529624,12.367190922490364,310.0,129.28363426044345,300.0656348292853,130.37954668867187,129.2785580063333,0.0,0.0,0.0,0.0,0.0,0.0,-0.6506096240780996,-59.760451081896434,2571775.026080476,2571904.5189476497,2571775.026080476,0.0,-59630.95821472304,129.4928671733942,0.0
2026-07-11 12:30:00,1135.856,3524493.0166400005,3524493.0166399996,2567724.5975867976,956768.419053202,3524.4930166399995,3524.4930166400004,3524493.0166399996,0.00838307110840921,0.0,0.0,0.00838307110840921,0.021,0.0,0.0,129.27428729020963,129.28363426044345,182.0,310.0,129.28363426044345,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,64715612119.7597,17.976558922155473,12.661585090274707,310.0,129.27428729020963,300.617002418679,130.47029186521328,129.26897844640024,0.0,0.0,0.0,0.0,0.0,0.0,-0.6606127908416898,-60.01900058154139,2567724.5975867976,2567853.87233662,2567724.5975867976,0.0,-59889.725831719115,129.27474982227432,0.0
2026-07-11 12:40:00,1133.726,3517883.7544400003,3517883.7544400003,2563016.1176358284,954867.6368041718,3517.8837544400003,3517.8837544400003,3517883.7544400003,0.008366924018166548,0.0,0.0,0.008366924018166548,0.021,0.0,0.0,129.26497954322724,129.27428729020963,182.0,310.0,129.27428729020963,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,66217332976.4299,18.39370360456386,12.955396209195799,310.0,129.26497954322724,301.1362161331177,130.5668230371543,129.2594148654109,0.0,0.0,0.0,0.0,0.0,0.0,-0.6706589651399291,-60.277045789435526,2563016.1176358284,2563145.1402397756,2563016.1176358284,0.0,-60148.0231854883,129.02260394722543,0.0
2026-07-11 12:50:00,1131.295,3510340.5073000006,3510340.5073,2557621.9533511857,952718.5539488145,3510.3405073000004,3510.340507300001,3510340.5073,0.008348559090472628,0.0,0.0,0.008348559090472628,0.021,0.0,0.0,129.2557130354458,129.26497954322724,182.0,310.0,129.26497954322724,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,67715662679.96433,18.809906299990093,13.248543850285557,310.0,129.2557130354458,301.625147150856,130.669226255155,129.24986870454666,0.0,0.0,0.0,0.0,0.0,0.0,-0.6807480511062898,-60.53451579816453,2557621.9533511857,2557750.68835555,2557621.9533511857,0.0,-60405.78079380002,128.73500436450558,0.0
